,mae,mae_main_etf,r2_score,r2_score_main_etf,chisquare_normal,chisquare_normal_main_etf,n_days_error_bt_mae,n_days_error_bt_main_etf_mae,mean_abs_diff_when_bt_mae,mean_abs_diff_when_bt_main_etf_mae,stock_std,mean,lower_sigma,upper_sigma,lower_two_sigma,upper_two_sigma,r2_score_full,r2_score_main_etf_full
TDOC,1.315662956755879,1.2278599971291133,-0.23189071370010983,-0.08934090239372994,False,False,7,7,3.810030410595076,3.568818111810742,1.3971970152065507,-0.04944222267855433,-1.446639237885105,1.3477547925279965,-2.8438362530916557,2.744951807734547,0.3573980617173942,0.23660225488087971
DASH,2.0047843976958073,1.7715021346975066,-0.18436563486476576,-0.06578078884861105,False,False,8,7,4.835631511837303,4.502717068069043,1.1226082760791227,0.07430699663512401,-1.0483012794439988,1.1969152727142467,-2.1709095555231213,2.3195235487933696,0.13868378724413621,0.1367319109219277
NTNX,0.588143500314296,0.5376278597266111,-0.02804062191509793,0.11732277966172511,True,True,10,9,1.1619981502985228,1.142683064468482,0.7306119988088642,0.03552343486943665,-0.6950885639394275,0.7661354336783008,-1.4257005627482917,1.496747432487165,0.585454277149171,0.5441300504706856
AKAM,0.4234083964331732,0.4184573348589435,0.0023401989465899886,-0.023734400865298877,True,True,10,8,0.8208281892945598,0.9321941365606639,0.4128890648719773,0.1229416255327264,-0.2899474393392509,0.5358306904047037,-0.7028365042112282,0.948719755276681,0.41822137579335295,0.3794341526782141
CRWD,1.3210232971346048,1.327439395097389,-0.016470940940163104,0.00746154985954206,True,True,9,9,2.869474082518005,2.8195495250957894,1.030357927570898,0.09432211826572555,-0.9360358093051725,1.1246800458366235,-1.9663937368760707,2.155037973407522,0.39752780999966975,0.23399241910679847
UBER,1.2980691464258627,1.4676138491013466,0.27832544017177496,0.07978538086834752,False,False,8,8,3.2143593926591336,3.715260868643803,1.1607176559777348,-0.0011156960699984346,-1.1618333520477333,1.1596019599077363,-2.322551008025468,2.320319615885471,0.5976808774571729,0.2843441218116448
GDDY,1.065934448831252,1.084655072819155,-0.040800764809026946,-0.006020691506950948,False,False,2,2,10.227590291745543,9.979272774349743,0.5703717814783399,0.00573592217969327,-0.5646358592986466,0.5761077036580332,-1.1350076407769865,1.146479485136373,0.5136457568734225,0.448558071617693
PLAN,1.180218795786075,1.1956847150304835,0.01625490595163781,0.0071961566102036745,False,False,2,2,11.744269747509394,11.755221581030954,0.6703623275520014,-0.02200963959357482,-0.6923719671455763,0.6483526879584266,-1.3627342946975776,1.3187150155104281,0.47911260713762127,0.46082309062440585
FSLY,1.4440024738095711,1.3908616087782877,-0.04787732147458157,0.027735463063803256,False,False,7,7,4.062234408954902,3.858103069767143,0.9364960530436821,-0.14489381955878833,-1.0813898726024704,0.7916022334848938,-2.0178859256461523,1.7280982865285759,0.337210689154935,0.31741542772222586
DBX,0.44389932703404195,0.41925232572638615,0.3188406964460062,0.3132491146424763,True,True,10,11,0.8356007093267257,0.8163406967331959,0.635780840278014,-0.014988251525479154,-0.6507690918034931,0.6207925887525348,-1.286549932081507,1.2565734290305488,0.4956058225532225,0.4443113645595843
